REQ-01295,4500,10,0.00975489616394043,15.603842973709106,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01296,4500,10,0.011942863464355469,15.607870817184448,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01297,4500,10,0.010087966918945312,15.62393593788147,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01298,4500,10,0.010508060455322266,15.642815828323364,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01299,4500,10,0.01883697509765625,15.643589973449707,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01300,4500,10,0.015362977981567383,15.651542901992798,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01301,4500,10,0.010092020034790039,15.666976928710938,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01302,4500,10,0.015778064727783203,15.677203893661499,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01303,4500,10,0.02464604377746582,15.679228067398071,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01304,4500,10,0.027781248092651367,15.691176891326904,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01305,4500,10,0.020571231842041016,15.70887279510498,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01306,4500,10,0.024419069290161133,15.718533039093018,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01307,4500,10,0.014111995697021484,15.733850955963135,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01308,4500,10,0.016702890396118164,15.735700845718384,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01309,4500,10,0.017249107360839844,15.739505767822266,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01310,4500,10,0.01165914535522461,15.761592864990234,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01311,4500,10,0.008929729461669922,15.772189855575562,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01312,4500,10,0.013139963150024414,15.79599404335022,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01313,4500,10,0.013880014419555664,15.81854510307312,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01314,4500,10,0.0218808650970459,15.826973915100098,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01315,4500,10,0.025820016860961914,15.829721927642822,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01316,4500,10,0.023849010467529297,15.837305068969727,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01317,4500,10,0.024407148361206055,15.847105979919434,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01318,4500,10,0.017292022705078125,15.860420942306519,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01319,4500,10,0.016672134399414062,15.865752935409546,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01320,4500,10,0.020042896270751953,15.867199897766113,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01321,4500,10,0.021240234375,15.871585845947266,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01322,4500,10,0.009948968887329102,15.887212991714478,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01323,4500,10,0.009817123413085938,15.89282488822937,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01324,4500,10,0.010123968124389648,15.911279916763306,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01325,4500,10,0.01050710678100586,15.926705837249756,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01326,4500,10,0.010124921798706055,15.934110879898071,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01327,4500,10,0.009120941162109375,15.962321043014526,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01328,4500,10,0.010588884353637695,15.99522876739502,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01329,4500,10,0.01461029052734375,15.996355056762695,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01330,4500,10,0.011610746383666992,16.015390872955322,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01331,4500,10,0.02040696144104004,16.016116857528687,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01332,4500,10,0.023991107940673828,16.01753282546997,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01333,4500,10,0.012326955795288086,16.046562910079956,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01334,4500,10,0.016084909439086914,16.048285961151123,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01335,4500,10,0.014793872833251953,16.055052042007446,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01336,4500,10,0.009692192077636719,16.069814920425415,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01337,4500,10,0.015523195266723633,16.07628893852234,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01338,4500,10,0.020884990692138672,16.077046871185303,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01339,4500,10,0.026000261306762695,16.077945947647095,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01340,4500,10,0.010145902633666992,16.091763973236084,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01341,4500,10,0.016413211822509766,16.111326932907104,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01342,4500,10,0.018662214279174805,16.116188049316406,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01343,4500,10,0.011028051376342773,16.134809970855713,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01344,4500,10,0.018396854400634766,16.141326904296875,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01345,4500,10,0.023585796356201172,16.143553972244263,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01346,4500,10,0.027068138122558594,16.147212028503418,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01347,4500,10,0.011359930038452148,16.167087078094482,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01348,4500,10,0.017973899841308594,16.18380093574524,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01349,4500,10,0.020209074020385742,16.188747882843018,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01350,4500,10,0.009932756423950195,16.21582293510437,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01351,4500,10,0.010120868682861328,16.244177103042603,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01352,4500,10,0.021575212478637695,16.245251893997192,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01353,4500,10,0.014287948608398438,16.279417037963867,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01354,4500,10,0.024636268615722656,16.28039288520813,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01355,4500,10,0.02785205841064453,16.292209148406982,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01356,4500,10,0.011912107467651367,16.320024013519287,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01357,4500,10,0.023324966430664062,16.333219051361084,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01358,4500,10,0.03510093688964844,16.33449101448059,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01359,4500,10,0.042732954025268555,16.338838815689087,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01360,4500,10,0.01206517219543457,16.381516933441162,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01361,4500,10,0.024437665939331055,16.39304804801941,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01362,4500,10,0.04017305374145508,16.394356966018677,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01363,4500,10,0.04346013069152832,16.400669813156128,-1,0.0,-1,SKIPPED,False,[],-1,19.41681861040972,30.93880608065972,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01364,4500,10,0.01040792465209961,16.417433977127075,-1,0.0,-1,SKIPPED,False,[],-1,33.229626062576386,25.88140935207639,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01365,4500,10,0.017121076583862305,16.45737600326538,-1,0.0,-1,SKIPPED,False,[],-1,33.229626062576386,25.88140935207639,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01366,4500,10,0.01105499267578125,16.474450826644897,-1,0.0,-1,SKIPPED,False,[],-1,33.229626062576386,25.88140935207639,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01368,4500,10,0.014198780059814453,16.51075291633606,-1,0.0,-1,SKIPPED,False,[],-1,33.229626062576386,25.88140935207639,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01367,4500,10,0.02609086036682129,16.509679079055786,-1,0.0,-1,SKIPPED,False,[],-1,33.229626062576386,25.88140935207639,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01369,4500,10,0.03253006935119629,16.522451877593994,-1,0.0,-1,SKIPPED,False,[],-1,33.229626062576386,25.88140935207639,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01370,4500,10,0.020018339157104492,16.547006845474243,-1,0.0,-1,SKIPPED,False,[],-1,33.229626062576386,25.88140935207639,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01371,4500,10,0.012325763702392578,16.567014694213867,-1,0.0,-1,SKIPPED,False,[],-1,33.229626062576386,25.88140935207639,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01372,4500,10,0.024871110916137695,16.578810930252075,-1,0.0,-1,SKIPPED,False,[],-1,33.229626062576386,25.88140935207639,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01373,4500,10,0.033873796463012695,16.583003997802734,-1,0.0,-1,SKIPPED,False,[],-1,33.229626062576386,25.88140935207639,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01375,4500,10,0.012302160263061523,16.629374980926514,-1,0.0,-1,SKIPPED,False,[],-1,33.229626062576386,25.88140935207639,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01374,4500,10,0.024824857711791992,16.616836071014404,-1,0.0,-1,SKIPPED,False,[],-1,33.229626062576386,25.88140935207639,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01376,4500,10,0.03383684158325195,16.631407022476196,-1,0.0,-1,SKIPPED,False,[],-1,33.229626062576386,25.88140935207639,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01377,4500,10,0.04049086570739746,16.63442611694336,-1,0.0,-1,SKIPPED,False,[],-1,33.229626062576386,25.88140935207639,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01378,4500,10,0.009803056716918945,16.674892902374268,-1,0.0,-1,SKIPPED,False,[],-1,33.229626062576386,25.88140935207639,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01379,4500,10,0.01600480079650879,16.693013906478882,-1,0.0,-1,SKIPPED,False,[],-1,33.229626062576386,25.88140935207639,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01380,4500,10,0.025003910064697266,16.695930004119873,-1,0.0,-1,SKIPPED,False,[],-1,33.229626062576386,25.88140935207639,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01381,4500,10,0.01049494743347168,16.708990812301636,-1,0.0,-1,SKIPPED,False,[],-1,33.229626062576386,25.88140935207639,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01382,4500,10,0.022768020629882812,16.732486963272095,-1,0.0,-1,SKIPPED,False,[],-1,33.229626062576386,25.88140935207639,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01383,4500,10,0.01797318458557129,16.766182899475098,-1,0.0,-1,SKIPPED,False,[],-1,33.229626062576386,25.88140935207639,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01384,4500,10,0.015942811965942383,16.7828950881958,-1,0.0,-1,SKIPPED,False,[],-1,33.229626062576386,25.88140935207639,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
REQ-01385,4500,10,0.02084493637084961,16.79879117012024,-1,0.0,-1,SKIPPED,False,[],-1,33.229626062576386,25.88140935207639,33.21431011040973,28.355631610409727,38.63526617957639,37.74632029657639
